   1.17722044e+01,6.64476242e+01,2.01342514e+02
   1.47637014e+01,6.39470520e+01,2.01993423e+02
   1.88428669e+01,5.91120033e+01,2.01806854e+02
   1.25269423e+01,1.40657082e+01,2.01921600e+02
   1.35177965e+01,1.31960114e+02,2.01073044e+02
   6.85322905e+00,4.28751831e+01,2.01472351e+02
   1.59872112e+01,1.28118500e+02,2.01080414e+02
   7.86147213e+00,1.78300705e+02,2.01426361e+02
   1.80394287e+01,1.66192989e+01,2.01262054e+02
   1.04728699e+01,5.34817734e+01,2.01716354e+02
   5.33006191e+00,4.35935059e+01,2.01704178e+02
   2.79620862e+00,1.79224838e+02,2.01667114e+02
   1.35320768e+01,9.39983826e+01,2.01712021e+02
   1.92814312e+01,7.86401291e+01,2.01984833e+02
   3.82135391e+00,3.78321724e+01,2.01855362e+02
   1.24459419e+01,1.04170067e+02,2.01310211e+02
   2.21021748e+01,3.08841724e+01,2.01568314e+02
   1.39485378e+01,4.19991150e+01,2.01648743e+02
   2.37437763e+01,4.67187424e+01,2.01314880e+02
   1.96197853e+01,1.31054169e+02,2.01682327e+02
   2.07945938e+01,1.52528122e+02,2.01152008e+02
   1.16238260e+01,1.65942596e+02,2.01947784e+02
   2.33752117e+01,2.26157284e+00,2.01087738e+02
   9.49926853e+00,8.24077606e+01,2.01537064e+02
   1.20290565e+01,1.44527893e+02,2.01748566e+02
   3.89132872e-02,1.32683090e+02,2.01034943e+02
   9.20210934e+00,6.77170639e+01,2.01097061e+02
   8.89398766e+00,7.97845230e+01,2.01706955e+02
   1.51056671e+01,7.44700775e+01,2.01106674e+02
   1.90562706e+01,1.61622482e+02,2.01501251e+02
   4.45399666e+00,1.57666916e+02,2.01846527e+02
   1.83997288e+01,1.34690445e+02,2.01873230e+02
   2.21958714e+01,1.54399414e+02,2.01242828e+02
   2.02725143e+01,1.90145378e+01,2.01178040e+02
   1.58313141e+01,7.61713715e+01,2.01603104e+02
   2.36463356e+01,1.49508621e+02,2.01765076e+02
   1.86048584e+01,3.44445076e+01,2.01162903e+02
   8.53545189e+00,1.38049225e+02,2.01652466e+02
   2.07199121e+00,5.86021004e+01,2.01676437e+02
   1.69475327e+01,4.00772209e+01,2.01330139e+02
   9.47548485e+00,1.73866257e+02,2.01379593e+02
   1.76822987e+01,3.45649834e+01,2.01685760e+02
   1.54386311e+01,1.27237724e+02,2.01835098e+02
   1.39778862e+01,1.48128601e+02,2.01894699e+02
   4.32426310e+00,1.49094940e+02,2.01687317e+02
   4.03771877e+00,9.60670853e+01,2.01307678e+02
   1.71320844e+00,1.27208046e+02,2.01989029e+02
   1.26647491e+01,1.01490921e+02,2.01259644e+02
   2.22375507e+01,6.12290382e+00,2.01236008e+02
   2.21883392e+01,4.45583305e+01,2.01481567e+02
   1.86356411e+01,1.57634354e+02,2.01037827e+02
   1.35572529e+01,1.70494110e+02,2.01811859e+02
   3.20188308e+00,5.18598747e+01,2.01306976e+02
   4.34220409e+00,1.70907639e+02,2.01229446e+02
   9.59537983e+00,7.35763855e+01,2.01501205e+02
   7.76751089e+00,8.23159485e+01,2.01540207e+02
   2.15995026e+00,1.25573921e+02,2.01258148e+02
   9.42493248e+00,3.65321236e+01,2.01994431e+02
   1.63671398e+01,1.75400085e+02,2.01573563e+02
   1.42088814e+01,7.85267258e+01,2.01460281e+02
   1.36590881e+01,9.97747498e+01,2.01771912e+02
   1.90099156e+00,5.46657944e+00,2.01388367e+02
   2.17751446e+01,1.77527527e+02,2.01347397e+02
   1.66697197e+01,1.73508015e+01,2.01459396e+02
   5.04732132e+00,8.10182419e+01,2.01136642e+02
   1.04804916e+01,8.11993027e+01,2.01865936e+02
   7.68871069e+00,7.49855957e+01,2.01291748e+02
   1.21424074e+01,1.46084335e+02,2.01972763e+02
   1.11427975e+01,1.14732185e+02,2.01804962e+02
   5.86604643e+00,7.92804260e+01,2.01955994e+02
   2.24259510e+01,6.33293076e+01,2.01513153e+02
   5.61559868e+00,6.09179192e+01,2.01135239e+02
   2.03310051e+01,7.78329773e+01,2.01251129e+02
   1.57606440e+01,1.20343208e+02,2.01727966e+02
   7.69694996e+00,1.48761539e+01,2.01551483e+02
   1.40526390e+01,1.66282211e+02,2.01836319e+02
   1.45941076e+01,1.61435669e+02,2.01793518e+02
   5.31819105e+00,1.51330214e+01,2.01799530e+02
   3.40478212e-01,3.19397539e-01,2.01499420e+02
   1.49643345e+01,1.51570053e+02,2.01083221e+02
   2.19764805e+00,1.09503098e+02,2.01759369e+02
   1.65237904e+01,5.28897743e+01,2.01929337e+02
   4.58236074e+00,1.07935951e+02,2.01669434e+02
   1.20608921e+01,1.70997620e+02,2.01816666e+02
   1.00525312e+01,2.94411697e+01,2.01005173e+02
   1.12383151e+00,1.53405792e+02,2.01075073e+02
   1.60104942e+01,1.45728683e+02,2.01720856e+02
   4.92826271e+00,1.75265137e+02,2.01492783e+02
   4.10418473e-02,1.18104424e+02,2.01256805e+02
   1.02905798e+01,8.76492386e+01,2.01789566e+02
   4.88229322e+00,6.70968323e+01,2.01781555e+02
   1.18482666e+01,1.05207283e+02,2.01516296e+02
   1.64872894e+01,3.92896509e+00,2.01065598e+02
   2.00556221e+01,1.18688034e+02,2.01428970e+02
   1.54090633e+01,1.79052841e+02,2.01356323e+02
   1.05733738e+01,1.46748276e+02,2.01907990e+02
   1.71808701e+01,1.33883804e+02,2.01911682e+02
   5.23103094e+00,3.68741493e+01,2.01456558e+02
   7.64208698e+00,1.69343063e+02,2.01794800e+02
   2.28151989e+01,8.00486069e+01,2.01581345e+02
   9.71860981e+00,1.82523556e+01,2.01488937e+02
   1.69015713e+01,7.26260071e+01,2.01906448e+02
   2.18511057e+00,1.59792313e+02,2.01830429e+02
   1.19806833e+01,1.43768616e+02,2.01952850e+02
   1.34679565e+01,1.61512344e+02,2.01937103e+02
   1.01151104e+01,5.57078285e+01,2.01644135e+02
   1.06234331e+01,1.11000031e+02,2.01969604e+02
   6.00471640e+00,1.78670624e+02,2.01387344e+02
   4.77593517e+00,1.50480225e+02,2.01750351e+02
   8.26554298e+00,1.97349243e+01,2.01869537e+02
   1.68544054e+00,1.18333359e+02,2.01131058e+02
   1.18672285e+01,5.12746086e+01,2.01736969e+02
   2.94380951e+00,6.29514236e+01,2.01279602e+02
   1.91176414e+01,1.00943832e+02,2.01021713e+02
   2.20914974e+01,1.71864914e+02,2.01616257e+02
   1.12496391e-01,5.01908302e+01,2.01507187e+02
   9.76867008e+00,1.37055054e+02,2.01949265e+02
   2.12657242e+01,6.20417595e+01,2.01369019e+02
   1.64885597e+01,1.04615105e+02,2.01665588e+02
   1.04676018e+01,5.06629257e+01,2.01727524e+02
   1.85983105e+01,3.38671923e+00,2.01486893e+02
   3.97854662e+00,7.62857056e+01,2.01513931e+02
   1.77330952e+01,1.78380188e+02,2.01259644e+02
   1.65789204e+01,1.20850784e+02,2.01792328e+02
   1.42528324e+01,7.54378891e+01,2.01551788e+02
   1.19054317e+01,1.18097420e+02,2.01763428e+02
   9.13564873e+00,8.14099350e+01,2.01669724e+02
   1.35172307e+00,8.96597977e+01,2.01120316e+02
   1.54588108e+01,1.46285477e+02,2.01418274e+02
   1.11499691e+01,5.62230301e+01,2.01088684e+02
   2.38749905e+01,1.57378983e+02,2.01332230e+02
   2.26879883e+00,1.28194733e+02,2.01265854e+02
   1.99299545e+01,1.39516281e+02,2.01944916e+02
   2.13706455e+01,1.73311768e+02,2.01721420e+02
   2.12681942e+01,1.07076782e+02,2.01913071e+02
   1.27423840e+01,7.17660370e+01,2.01196899e+02
   2.04730949e+01,1.31610870e+02,2.01222046e+02
   9.38811779e+00,6.38192773e-01,2.01161850e+02
   1.13453217e+01,3.64030609e+01,2.01006516e+02
   1.05612774e+01,1.12260620e+02,2.01684769e+02
   1.41112156e+01,1.56132675e+02,2.01054428e+02
   2.39117260e+01,1.22850159e+02,2.01444641e+02
   1.98870983e+01,7.87266617e+01,2.01640625e+02
   1.60725460e+01,1.29030212e+02,2.01954697e+02
   6.71583176e+00,1.55105042e+02,2.01075485e+02
   3.48933125e+00,7.61287460e+01,2.01547501e+02
   1.89298897e+01,1.54807327e+02,2.01349686e+02
   5.47452545e+00,1.41363251e+02,2.01871460e+02
   1.40308886e+01,1.40823654e+02,2.01797913e+02
   2.05939236e+01,5.28664207e+01,2.01808426e+02
   9.58576024e-01,9.09237137e+01,2.01050873e+02
   1.11859837e+01,6.34099121e+01,2.01239761e+02
   9.46610832e+00,1.79937958e+02,2.01289658e+02
   1.18420143e+01,1.49196014e+02,2.01638107e+02
   3.21805334e+00,1.26031738e+02,2.01601791e+02
   4.55037165e+00,1.41647873e+02,2.01595901e+02
   9.74365234e+00,6.19054508e+00,2.01655624e+02
   2.26819649e+01,1.44537964e+02,2.01760635e+02
   1.02927923e+01,1.62265640e+02,2.01222061e+02
   1.48936272e+01,3.68775291e+01,2.01329208e+02
   1.13709259e+01,3.66469879e+01,2.01735535e+02
   1.83002300e+01,6.93899918e+01,2.01178299e+02
   1.17916737e+01,2.08337688e+01,2.01422821e+02
   2.33064957e+01,7.97484436e+01,2.01166245e+02
   2.34777794e+01,1.16334999e+02,2.01193680e+02
   2.51606315e-01,2.34531803e+01,2.01076950e+02
   5.73595095e+00,1.42217331e+02,2.01026703e+02
   2.37027607e+01,1.40559769e+02,2.01719498e+02
   7.64625120e+00,3.93788872e+01,2.01281601e+02
   2.99245501e+00,1.39389877e+02,2.01043900e+02
   1.11459265e+01,1.61048431e+01,2.01566284e+02
   1.36090345e+01,1.67362900e+02,2.01243820e+02
   1.73958516e+00,1.18411697e+02,2.01296143e+02
   1.75164719e+01,3.08474045e+01,2.01047531e+02
   1.73240051e+01,1.63360321e+02,2.01930786e+02
   1.20400500e+00,5.98265915e+01,2.01654495e+02
   1.12928896e+01,6.97553711e+01,2.01034012e+02
   5.68136597e+00,2.64727955e+01,2.01305923e+02
   9.77697659e+00,1.98266354e+01,2.01697159e+02
   1.96591129e+01,4.89097366e+01,2.01063049e+02
   1.20304756e+01,4.33089256e+01,2.01252716e+02
   2.15253601e+01,8.33992481e+00,2.01468170e+02
   6.68946028e+00,6.94960480e+01,2.01492950e+02
   1.00485277e+01,9.52474213e+01,2.01944763e+02
   1.10467005e+01,3.13757744e+01,2.01898392e+02
   1.42186928e+01,2.53024044e+01,2.01071777e+02
   9.67931843e+00,1.60896393e+02,2.01311890e+02
   6.02525234e+00,1.61804626e+02,2.01671692e+02
   1.13037705e+00,1.49998138e+02,2.01702988e+02
   9.54093647e+00,9.88772812e+01,2.01991348e+02
   7.98770368e-01,6.81183014e+01,2.01922424e+02
   1.87836132e+01,1.70696030e+02,2.01217941e+02
   1.35877657e+01,1.78458755e+02,2.01038437e+02
   8.69728088e-01,6.54043427e+01,2.01189209e+02
   9.10032082e+00,1.71422939e+01,2.01739288e+02
   2.66876721e+00,6.30284729e+01,2.01016937e+02
   3.52194095e+00,8.24715805e+01,2.01615082e+02
   2.27129726e+01,9.24191055e+01,2.01763489e+02
   6.33954334e+00,9.36873093e+01,2.01910248e+02
   1.23288460e+01,3.14161663e+01,2.01590836e+02
   2.28912659e+01,1.49830872e+02,2.01644699e+02
   2.14255104e+01,8.77559357e+01,2.01963379e+02
   3.44543552e+00,7.20599365e+01,2.01493896e+02
   1.02625537e+00,1.47435043e+02,2.01138596e+02
   1.71106701e+01,1.33347641e+02,2.01948593e+02
   9.01902008e+00,6.38999634e+01,2.01377945e+02
   2.37969947e+00,1.81378193e+01,2.01369522e+02
   1.59496880e+01,3.82154999e+01,2.01571823e+02
   2.25276222e+01,1.46534775e+02,2.01537354e+02
   1.86392803e+01,2.85530472e+01,2.01202621e+02
   5.48611593e+00,1.19592590e+02,2.01732376e+02
   1.26975460e+01,4.85750275e+01,2.01000961e+02
   1.82819331e+00,4.41182480e+01,2.01233292e+02
   8.14154720e+00,1.05049887e+01,2.01298157e+02
   9.01073170e+00,1.18618866e+02,2.01399933e+02
   3.00390148e+00,6.20467300e+01,2.01126633e+02
   1.34192858e+01,7.79088898e+01,2.01673615e+02
   9.65031433e+00,5.03774376e+01,2.01353683e+02
   1.94569855e+01,9.91442184e+01,2.01806000e+02
   1.17460794e+01,5.47102089e+01,2.01663025e+02
   1.37029667e+01,4.11027184e+01,2.01747177e+02
   5.38589478e+00,9.62886658e+01,2.01062531e+02
   1.55525045e+01,4.12612839e+01,2.01404205e+02
   1.77430420e+01,1.72995728e+02,2.01810699e+02
   1.76092262e+01,1.67298904e+02,2.01850113e+02
   1.40156040e+01,1.51414383e+02,2.01231979e+02
   4.45416641e+00,6.05368042e+01,2.01504745e+02
   1.18298657e-01,1.08770363e+02,2.01757278e+02
   7.14565992e-01,5.51666336e+01,2.01661240e+02
   6.68274546e+00,1.02060852e+02,2.01647186e+02
   9.18710995e+00,8.10068359e+01,2.01431274e+02
   1.93135309e+00,9.68026352e+01,2.01317947e+02
   1.27501678e+01,9.81833267e+00,2.01718948e+02
   2.38984642e+01,1.43920410e+02,2.01625565e+02
   2.27094231e+01,5.52564735e+01,2.01972946e+02
   5.57386494e+00,1.64848289e+01,2.01823288e+02
   1.73891697e+01,1.41163147e+02,2.01811676e+02
   2.36276364e+00,1.20596657e+02,2.01291367e+02
   3.94717240e+00,3.55241547e+01,2.01162872e+02
   8.58127213e+00,1.18144203e+02,2.01262436e+02
   1.68589859e+01,1.67590164e+02,2.01464386e+02
   1.08961372e+01,3.10703773e+01,2.01593430e+02
   2.26061268e+01,8.64993134e+01,2.01054779e+02
   1.73193111e+01,1.56238678e+02,2.01599579e+02
   1.86459661e+00,1.29999069e+02,2.01843842e+02
   6.86935949e+00,3.75064697e+01,2.01540314e+02
   1.56800318e+01,1.20137764e+02,2.01438889e+02
   1.57716379e+01,3.25617027e+01,2.01987030e+02
   1.79876747e+01,1.74245392e+02,2.01531067e+02
   1.02676764e+01,1.67500565e+02,2.01560547e+02
   1.30949965e+01,6.89922333e+01,2.01765182e+02
   9.80174541e+00,7.43913498e+01,2.01017532e+02
   2.21277380e+00,8.61399231e+01,2.01707291e+02
   6.76083088e+00,1.88937247e+00,2.01306839e+02
   2.17619681e+00,1.11595772e+02,2.01409317e+02
   1.47762384e+01,8.16833878e+01,2.01752029e+02
   1.36676092e+01,5.19266968e+01,2.01448425e+02
   2.12339363e+01,1.13297249e+02,2.01046402e+02
   8.83430386e+00,1.24015236e+02,2.01649338e+02
   8.82080841e+00,5.20381165e+01,2.01808395e+02
   2.45558929e+00,1.47740997e+02,2.01634521e+02
   3.85454464e+00,1.60813309e+02,2.01813980e+02
   4.63261986e+00,9.66732712e+01,2.01522507e+02
   9.42477798e+00,1.33330063e+02,2.01509521e+02
   1.24852076e+01,1.38517799e+01,2.01396271e+02
   1.95746670e+01,2.33223724e+01,2.01695496e+02
   5.79228020e+00,1.24449287e+02,2.01938568e+02
   2.15258579e+01,1.08741257e+02,2.01418365e+02
   1.10262871e+01,8.73269272e+01,2.01312775e+02
   1.26319227e+01,8.34738159e+00,2.01312454e+02
   1.86840115e+01,1.58336533e+02,2.01498138e+02
   1.40692873e+01,1.41818588e+02,2.01489563e+02
   2.75860339e-01,1.22450836e+02,2.01239288e+02
   4.46084642e+00,3.10269661e+01,2.01229111e+02
   8.83399487e+00,9.55121078e+01,2.01110809e+02
   1.90101395e+01,1.78660755e+01,2.01157257e+02
   7.39125681e+00,3.93276596e+01,2.01862061e+02
   1.67353058e+01,1.08167114e+02,2.01840302e+02
   1.00432024e+01,8.92526169e+01,2.01559189e+02
   9.92574501e+00,4.03261032e+01,2.01253555e+02
   2.37070160e+01,4.67348137e+01,2.01946869e+02
   1.88182449e+01,1.44316605e+02,2.01438797e+02
   1.89259644e+01,1.12471588e+02,2.01138641e+02
   5.12410831e+00,1.37289032e+02,2.01948914e+02
   1.09514990e+01,1.38477753e+02,2.01698746e+02
   1.45065451e+01,1.67284683e+02,2.01043076e+02
   1.79982777e+01,3.25271683e+01,2.01489410e+02
   7.76616621e+00,1.63853378e+02,2.01419373e+02
   1.20947371e+01,8.88251038e+01,2.01884338e+02
   1.26594200e+01,8.18124619e+01,2.01244965e+02
   2.86824632e+00,7.96787033e+01,2.01778503e+02
   3.34467053e-01,2.73428583e+00,2.01631073e+02
   1.47299185e+01,7.99108276e+01,2.01321915e+02
   8.32690716e+00,1.54972748e+02,2.01612091e+02
   2.02213478e+01,1.03445770e+02,2.01735199e+02
   8.83308411e+00,1.75824539e+02,2.01651413e+02
   6.69999361e+00,6.36698437e+00,2.01148788e+02
   4.05142725e-01,9.03725662e+01,2.01082001e+02
   6.14650869e+00,5.58460522e+00,2.01208099e+02
   2.51863027e+00,7.12356339e+01,2.01750351e+02
   1.94784508e+01,1.77637222e+02,2.01803452e+02
   1.17055864e+01,1.34560184e+01,2.01112762e+02
   1.81924248e+01,1.64553085e+02,2.01351196e+02
   1.09034281e+01,1.03751137e+02,2.01410477e+02
   3.97575235e+00,1.38006485e+02,2.01784363e+02
   3.05415249e+00,9.07656403e+01,2.01661774e+02
   2.04372120e+01,1.54353914e+01,2.01739227e+02
   1.16788101e+00,1.69652695e+02,2.01559494e+02
   1.82512264e+01,8.03740845e+01,2.01326691e+02
   1.80021992e+01,1.11734268e+02,2.01471344e+02
   1.34814596e+01,3.65357935e-01,2.01422928e+02
   1.00821562e+01,4.70221996e+00,2.01691605e+02
   6.97903681e+00,6.17932472e+01,2.01063416e+02
   1.38261242e+01,2.67687225e+01,2.01749146e+02
   1.82742882e+01,1.50888855e+02,2.01208786e+02
   1.03571577e+01,1.08494385e+02,2.01394089e+02
   1.26806774e+01,1.58593277e+02,2.01788589e+02
   6.62172937e+00,1.26211006e+02,2.01668411e+02
   1.97121868e+01,2.16744156e+01,2.01823578e+02
   2.36809273e+01,4.53236542e+01,2.01666000e+02
   1.01274376e+01,1.54520905e+02,2.01578979e+02
   1.13804760e+01,5.54313507e+01,2.01064926e+02
   2.13475456e+01,1.08993660e+02,2.01848938e+02
   2.01654434e+01,2.90320282e+01,2.01026291e+02
   8.34922314e+00,1.69314743e+02,2.01853790e+02
   2.04722862e+01,1.24399139e+02,2.01101822e+02
   1.48198080e+00,5.34533005e+01,2.01565140e+02
   1.74050102e+01,1.31034042e+02,2.01421402e+02
   2.38955326e+01,1.74536285e+02,2.01780563e+02
   2.80279946e+00,1.48942886e+02,2.01154419e+02
   2.23969479e+01,2.97670794e+00,2.01513504e+02
   5.06976986e+00,1.73094269e+02,2.01869522e+02
   6.24342728e+00,6.67083025e+00,2.01805969e+02
   1.35778942e+01,4.03447037e+01,2.01469788e+02
   1.84430580e+01,5.85626221e+01,2.01618973e+02
   1.96198769e+01,1.03547676e+02,2.01297913e+02
   1.91840172e+01,1.73955898e+01,2.01829376e+02
   4.52304602e+00,1.02662144e+01,2.01915710e+02
   2.01000404e+01,4.21446457e+01,2.01565567e+02
   2.07439079e+01,1.50338455e+02,2.01176620e+02
   2.03385687e+00,5.54462318e+01,2.01913696e+02
   1.93272102e+00,1.79854187e+02,2.01515305e+02
   1.22054501e+01,1.15725723e+02,2.01219971e+02
   5.47928190e+00,1.75991013e+02,2.01707367e+02
   2.38508301e+01,1.32353638e+02,2.01997879e+02
   1.68878288e+01,9.54239044e+01,2.01438431e+02
   3.25079107e+00,9.00534973e+01,2.01356873e+02
   1.51076231e+01,7.27684631e+01,2.01475235e+02
   5.89473963e+00,1.05466469e+02,2.01534668e+02
   1.15539560e+01,3.06332150e+01,2.01208740e+02
   1.05052004e+01,1.59512894e+02,2.01957581e+02
   1.20256910e+01,1.72039795e+02,2.01831238e+02
   8.73916912e+00,1.69276596e+02,2.01490952e+02
   2.18693142e+01,1.17208496e+02,2.01899399e+02
   7.22243977e+00,1.17822845e+02,2.01289703e+02
   9.64961720e+00,9.76043472e+01,2.01178635e+02
   2.03610039e+01,5.38584709e+01,2.01399963e+02
   1.07217236e+01,3.15738087e+01,2.01500916e+02
   1.10057080e+00,1.42303741e+02,2.01531311e+02
   8.39062989e-01,9.90703659e+01,2.01113586e+02
   1.31472435e+01,1.39876266e+02,2.01250870e+02
   1.88111801e+01,1.07806412e+02,2.01814926e+02
   1.49730015e+01,1.22610153e+02,2.01729874e+02
   2.48815989e+00,9.64105301e+01,2.01371689e+02
   9.32026482e+00,2.90132980e+01,2.01368271e+02
   1.60461254e+01,1.25601448e+02,2.01920441e+02
   1.99471455e+01,2.88463364e+01,2.01173447e+02
   6.76579285e+00,8.95217361e+01,2.01051819e+02
   4.84894800e+00,3.73528938e+01,2.01788559e+02
   1.73878155e+01,8.85314026e+01,2.01189163e+02
   4.43362951e+00,6.99187088e+01,2.01348770e+02
   8.50609207e+00,4.97305717e+01,2.01525055e+02
   2.75342155e+00,1.46861229e+01,2.01624557e+02
   4.36426067e+00,1.64394760e+02,2.01666992e+02
   1.79671631e+01,9.29756537e-02,2.01021912e+02
   1.34120808e+01,4.75667305e+01,2.01640442e+02
   1.92756023e+01,3.67131195e+01,2.01345551e+02
   3.47246885e+00,4.24842358e+00,2.01786224e+02
   9.17421818e+00,7.66407623e+01,2.01772629e+02
   7.11581421e+00,1.48884750e+02,2.01449646e+02
   5.56926489e+00,5.61952858e+01,2.01272949e+02
   2.06327267e+01,2.60146408e+01,2.01859039e+02
   2.06910419e+01,1.60294373e+02,2.01954300e+02
   2.18987408e+01,1.07478333e+01,2.01593628e+02
   1.57497177e+01,3.28464813e+01,2.01789261e+02
   1.83522911e+01,1.59661606e+02,2.01941574e+02
   5.50303888e+00,4.77546654e+01,2.01311722e+02
   9.99857235e+00,2.40252686e+01,2.01102448e+02
   1.23327649e+00,1.14516891e+02,2.01551758e+02
   2.33471603e+01,6.83903275e+01,2.01821960e+02
   2.11894283e+01,1.51030304e+02,2.01744720e+02
   8.14401245e+00,4.20278053e+01,2.01194168e+02
   2.03610172e+01,1.41924042e+02,2.01870499e+02
   1.73724327e+01,1.67653519e+02,2.01624573e+02
   1.64181099e+01,9.20696793e+01,2.01113602e+02
   1.07623959e+00,1.47895508e+02,2.01406204e+02
   1.35106878e+01,1.21089020e+02,2.01840866e+02
   2.15171204e+01,3.48454704e+01,2.01346924e+02
   9.62259960e+00,8.10029449e+01,2.01848190e+02
   1.07461090e+01,1.59738678e+02,2.01847397e+02
   1.37131381e+00,1.07308434e+02,2.01508514e+02
   3.34355068e+00,1.13019753e+02,2.01525070e+02
   1.48270464e+01,6.89744644e+01,2.01244186e+02
   9.27358532e+00,2.52690887e+01,2.01394165e+02
   1.18644905e+01,1.13272308e+02,2.01361618e+02
   1.11638365e+01,1.27794296e+02,2.01611511e+02
   6.34768391e+00,5.16510048e+01,2.01010666e+02
   1.39527779e+01,4.23341293e+01,2.01859802e+02
   1.48112421e+01,7.61232910e+01,2.01437347e+02
   7.07875490e-01,1.33318726e+02,2.01852997e+02
   1.07529402e+01,1.34056946e+02,2.01675598e+02
   1.05638819e+01,1.49856232e+02,2.01376648e+02
   1.12859097e+01,3.38625107e+01,2.01269211e+02
   2.18182182e+00,1.47229523e+02,2.01384460e+02
   3.43580508e+00,1.16746910e+02,2.01096008e+02
   5.19571781e+00,8.10521851e+01,2.01455811e+02
   8.18620563e-01,1.03944725e+02,2.01971359e+02
   3.52987146e+00,5.02315674e+01,2.01310028e+02
   1.96298962e+01,1.06437576e+02,2.01136414e+02
   1.81353683e+01,1.03534668e+02,2.01867355e+02
   1.80209198e+01,1.69431412e+02,2.01035599e+02
   4.08208418e+00,6.45465927e+01,2.01858490e+02
   8.04233074e+00,1.94256763e+01,2.01074066e+02
   2.74503613e+00,7.75691910e+01,2.01832794e+02
   7.07351398e+00,5.98088074e+01,2.01038803e+02
   1.14660907e+00,1.69826599e+02,2.01233658e+02
   1.48048134e+01,1.46069901e+02,2.01270294e+02
   1.75869370e+01,1.56129242e+02,2.01532669e+02
   1.64039173e+01,1.73523773e+02,2.01763351e+02
   1.35923624e+01,1.75022736e+02,2.01941635e+02
   2.10400505e+01,9.36056671e+01,2.01017563e+02
   1.74178429e+01,8.43128967e+00,2.01896225e+02
   9.75274563e+00,3.68641891e+01,2.01156464e+02
   9.45691586e+00,4.66252441e+01,2.01142914e+02
   1.23705559e+01,5.61065865e+00,2.01712479e+02
   2.10218787e-01,1.50925690e+02,2.01878998e+02
   1.19004593e+01,1.51123199e+02,2.01164215e+02
   1.10422592e+01,1.84559975e+01,2.01886963e+02
   2.22165947e+01,1.63093277e+02,2.01044968e+02
   1.25554380e+01,1.88220673e+01,2.01683029e+02
   8.80609703e+00,3.81818151e+00,2.01674606e+02
   1.52737036e+01,3.46379623e+01,2.01317368e+02
   2.13262157e+01,1.46873169e+02,2.01519592e+02
   2.13352823e+00,9.33273239e+01,2.01837128e+02
   1.36376810e+00,7.45214157e+01,2.01007996e+02
   4.48669338e+00,5.94529839e+01,2.01588409e+02
   1.28073854e+01,1.01516075e+02,2.01491608e+02
   2.39255848e+01,1.34627495e+01,2.01586365e+02
   1.55774236e+00,3.61587257e+01,2.01200241e+02
   6.06286192e+00,6.76313019e+01,2.01461151e+02
   5.50920439e+00,1.12335808e+02,2.01304611e+02
   6.58429205e-01,1.26377647e+02,2.01085663e+02
   1.55430498e+01,1.02426025e+02,2.01546829e+02
   1.14764814e+01,9.06045151e+01,2.01518158e+02
   4.42664194e+00,1.12646057e+02,2.01874908e+02
   2.35032387e+01,1.47310059e+02,2.01543777e+02
   2.39776373e+00,3.36472740e+01,2.01429443e+02
   2.32391243e+01,1.31684804e+00,2.01009933e+02
   2.00780315e+01,1.01634697e+02,2.01205933e+02
   1.02066479e+01,1.43562225e+02,2.01486404e+02
   1.39687023e+01,7.98451281e+00,2.01787033e+02
   4.38740873e+00,9.11735001e+01,2.01471100e+02
   2.32834892e+01,1.57121017e+02,2.01918625e+02
   7.19834518e+00,1.09152794e+02,2.01289719e+02
   4.67478561e+00,7.37740250e+01,2.01892807e+02
   5.71020079e+00,4.72276077e+01,2.01878571e+02
   9.11293221e+00,4.42888260e+01,2.01419922e+02
   8.28903961e+00,7.97064056e+01,2.01398407e+02
   1.41474066e+01,4.24032059e+01,2.01565506e+02
   1.63389759e+01,1.50011505e+02,2.01833984e+02
   1.83142605e+01,1.46212540e+02,2.01037735e+02
   1.44943457e+01,1.55071869e+02,2.01238510e+02
   8.36353874e+00,1.54539566e+02,2.01374329e+02
   2.21141567e+01,1.29315125e+02,2.01893051e+02
   2.19571857e+01,1.73790359e+02,2.01461731e+02
   5.90459585e+00,1.64948273e+02,2.01132355e+02
   2.77761936e+00,7.00920792e+01,2.01996033e+02
   1.55557954e+00,1.51446762e+02,2.01387039e+02
   1.76895599e+01,1.13839600e+02,2.01608200e+02
   1.12370176e+01,1.02882263e+02,2.01535782e+02
   7.10912228e+00,5.59228897e+01,2.01186310e+02
   1.32919416e+01,5.61357460e+01,2.01979218e+02
   8.27104473e+00,9.81197662e+01,2.01220444e+02
   2.25018883e+01,1.25302109e+02,2.01258972e+02
   1.71725311e+01,1.47607224e+02,2.01174362e+02
   5.28223336e-01,1.21516514e+01,2.01021698e+02
   1.53535900e+01,1.65026047e+02,2.01252762e+02
   2.39204121e+01,9.76166382e+01,2.01445831e+02
   2.22055569e+01,1.45750153e+02,2.01273148e+02
   1.08549528e+01,9.96109390e+01,2.01965530e+02
   1.34633484e+01,1.11855297e+01,2.01987030e+02
   8.88506413e-01,1.23033357e+00,2.01594269e+02
   7.44680643e+00,1.37304932e+02,2.01429672e+02
   8.42103958e+00,1.61207550e+02,2.01597351e+02
   2.83900619e+00,4.64847755e+01,2.01831467e+02
   1.59691105e+01,1.69366257e+02,2.01838318e+02
   8.96428585e+00,1.46325562e+02,2.01493668e+02
   5.69511461e+00,8.10622940e+01,2.01870422e+02
   1.35259132e+01,1.24430229e+02,2.01677902e+02
   8.21932030e+00,2.59651451e+01,2.01579330e+02
